 t[s],u[ft/s],v[ft/s],w[ft/s],p[rad/s],q[rad/s],r[rad/s],x[ft],y[ft],z[ft],e0,ex,ey,ez
3.14999999999998,164.501303859720,0.00000000000000,0.459781410482020,0.00000000000000,-0.191590557414983,0.00000000000000,551.398496647121,0.00000000000000,88.9387906953800,0.973973969567645,0.00000000000000,-0.226659891918805,0.00000000000000
3.15999999999998,164.479307799363,0.00000000000000,0.432972434985082,0.00000000000000,-0.190752537736734,0.00000000000000,552.871716640982,0.00000000000000,89.6704645155976,0.973756864203686,0.00000000000000,-0.227590793786137,0.00000000000000
3.16999999999998,164.457883366209,0.00000000000000,0.407412780205075,0.00000000000000,-0.189854830581792,0.00000000000000,554.343460105747,0.00000000000000,90.4046160468600,0.973539861097437,0.00000000000000,-0.228517261611421,0.00000000000000
3.17999999999998,164.437025648413,0.00000000000000,0.383193507652982,0.00000000000000,-0.188901464751317,0.00000000000000,555.813728879723,0.00000000000000,91.1412432588442,0.973323038691600,0.00000000000000,-0.229439016630017,0.00000000000000
3.18999999999998,164.416729956054,0.00000000000000,0.360398814745995,0.00000000000000,-0.187896654186801,0.00000000000000,557.282524769341,0.00000000000000,91.8803440956040,0.973106471678675,0.00000000000000,-0.230355800398168,0.00000000000000
3.19999999999998,164.396991823612,0.00000000000000,0.339105760357307,0.00000000000000,-0.186844777698450,0.00000000000000,558.749849551419,0.00000000000000,92.6219164755880,0.972890230690626,0.00000000000000,-0.231267375621250,0.00000000000000
3.20999999999998,164.377807007399,0.00000000000000,0.319384024094265,0.00000000000000,-0.185750358248378,0.00000000000000,560.215704975502,0.00000000000000,93.3659582917860,0.972674382008501,0.00000000000000,-0.232173526881041,0.00000000000000
3.21999999999998,164.359171478280,0.00000000000000,0.301295699906079,0.00000000000000,-0.184618041881599,0.00000000000000,561.680092766210,0.00000000000000,94.1124674119840,0.972458987293367,0.00000000000000,-0.233074061260277,0.00000000000000
3.22999999999998,164.341081410131,0.00000000000000,0.284895124469375,0.00000000000000,-0.183452576398144,0.00000000000000,563.143014625574,0.00000000000000,94.8614416791078,0.972244103339858,0.00000000000000,-0.233968808863223,0.00000000000000
3.23999999999997,164.323533164527,0.00000000000000,0.270228740646626,0.00000000000000,-0.182258789859580,0.00000000000000,564.604472235296,0.00000000000000,95.6128789116324,0.972029781853457,0.00000000000000,-0.234857623231439,0.00000000000000
3.24999999999997,164.306523272190,0.00000000000000,0.257334996159734,0.00000000000000,-0.181041569022714,0.00000000000000,566.064467258905,0.00000000000000,96.3667769040395,0.971816069252535,0.00000000000000,-0.235740381654379,0.00000000000000
3.25999999999997,164.290048411806,0.00000000000000,0.246244277469513,0.00000000000000,-0.179805837792445,0.00000000000000,567.523001343762,0.00000000000000,97.1231334273050,0.971603006496016,0.00000000000000,-0.236616985374894,0.00000000000000
3.26999999999997,164.274105386800,0.00000000000000,0.236978878702218,0.00000000000000,-0.178556535784475,0.00000000000000,568.980076122900,0.00000000000000,97.8819462293978,0.971390628937398,0.00000000000000,-0.237487359690166,0.00000000000000
3.27999999999997,164.258691100726,0.00000000000000,0.229553005317324,0.00000000000000,-0.177298597086979,0.00000000000000,570.435693216652,0.00000000000000,98.6432130357778,0.971178966205710,0.00000000000000,-0.238351453949012,0.00000000000000
3.28999999999997,164.243802531889,0.00000000000000,0.223972812067151,0.00000000000000,-0.176036929308383,0.00000000000000,571.889854234070,0.00000000000000,99.4069315498782,0.970968042113840,0.00000000000000,-0.239209241446929,0.00000000000000
3.29999999999997,164.229436707839,0.00000000000000,0.220236474659241,0.00000000000000,-0.174776392996070,0.00000000000000,573.342560774093,0.00000000000000,100.173099453562,0.970757874594514,0.00000000000000,-0.240060719220664,0.00000000000000
3.30999999999997,164.215590680350,0.00000000000000,0.218334294397279,0.00000000000000,-0.173521781508225,0.00000000000000,574.793814426482,0.00000000000000,100.941714407547,0.970548475664052,0.00000000000000,-0.240905907744465,0.00000000000000
3.31999999999997,164.202261501455,0.00000000000000,0.218248834946285,0.00000000000000,-0.172277801418031,0.00000000000000,576.243616772495,0.00000000000000,101.712774051788,0.970339851413898,0.00000000000000,-0.241744850530585,0.00000000000000
3.32999999999997,164.189446201109,0.00000000000000,0.219955090243352,0.00000000000000,-0.171049053526227,0.00000000000000,577.691969385321,0.00000000000000,102.486276005819,0.970132002029726,0.00000000000000,-0.242577613636946,0.00000000000000
3.33999999999997,164.177141766942,0.00000000000000,0.223420682456745,0.00000000000000,-0.169840014554499,0.00000000000000,579.138873830263,0.00000000000000,103.262217869053,0.969924921837846,0.00000000000000,-0.243404285085222,0.00000000000000
3.34999999999997,164.165345126583,0.00000000000000,0.228606088784154,0.00000000000000,-0.168655019588383,0.00000000000000,580.584331664701,0.00000000000000,104.040597221038,0.969718599378422,0.00000000000000,-0.244224974192960,0.00000000000000
3.35999999999997,164.154053132903,0.00000000000000,0.235464895775645,0.00000000000000,-0.167498245334373,0.00000000000000,582.028344437833,0.00000000000000,104.821411621676,0.969513017504935,0.00000000000000,-0.245039810823620,0.00000000000000
3.36999999999997,164.143262552520,0.00000000000000,0.243944079768647,0.00000000000000,-0.166373694251688,0.00000000000000,583.470913690222,0.00000000000000,105.604658611413,0.969308153509168,0.00000000000000,-0.245848944558743,0.00000000000000
3.37999999999997,164.132970057786,0.00000000000000,0.253984311931463,0.00000000000000,-0.165285179614740,0.00000000000000,584.912040953183,0.00000000000000,106.390335711403,0.969103979270855,0.00000000000000,-0.246652543796721,0.00000000000000
3.38999999999997,164.123172222436,0.00000000000000,0.265520286328462,0.00000000000000,-0.164236311557735,0.00000000000000,586.351727748010,0.00000000000000,107.178440423658,0.968900461431065,0.00000000000000,-0.247450794782859,0.00000000000000
3.39999999999997,164.113865520994,0.00000000000000,0.278481069344489,0.00000000000000,-0.163230484148143,0.00000000000000,587.789975585107,0.00000000000000,107.968970231198,0.968697561588219,0.00000000000000,-0.248243900575702,0.00000000000000
3.40999999999997,164.105046331942,0.00000000000000,0.292790468738290,0.00000000000000,-0.162270863530854,0.00000000000000,589.226785963021,0.00000000000000,108.761922598210,0.968495236515604,0.00000000000000,-0.249032079954742,0.00000000000000
3.41999999999997,164.096710944610,0.00000000000000,0.308367420534940,0.00000000000000,-0.161360377179911,0.00000000000000,590.662160367435,0.00000000000000,109.557294970228,0.968293438399114,0.00000000000000,-0.249815566274847,0.00000000000000
3.42999999999997,164.088855569642,0.00000000000000,0.325126391915520,0.00000000000000,-0.160501704289606,0.00000000000000,592.096100270140,0.00000000000000,110.355084774349,0.968092115093881,0.00000000000000,-0.250594606272873,0.00000000000000
3.43999999999997,164.081476352849,0.00000000000000,0.342977798218640,0.00000000000000,-0.159697267331642,0.00000000000000,593.528607128018,0.00000000000000,111.155289419505,0.967891210398390,0.00000000000000,-0.251369458832095,0.00000000000000
3.44999999999997,164.074569392194,0.00000000000000,0.361828432132866,0.00000000000000,-0.158949224799875,0.00000000000000,594.959682382079,0.00000000000000,111.957906296790,0.967690664344601,0.00000000000000,-0.252140393710142,0.00000000000000
3.45999999999997,164.068130757573,0.00000000000000,0.381581903131750,0.00000000000000,-0.158259465158942,0.00000000000000,596.389327456570,0.00000000000000,112.762932779872,0.967490413502560,0.00000000000000,-0.252907690236269,0.00000000000000
3.46999999999997,164.062156513041,0.00000000000000,0.402139085183886,0.00000000000000,-0.157629602007919,0.00000000000000,597.817543758193,0.00000000000000,113.570366225488,0.967290391297928,0.00000000000000,-0.253671635983809,0.00000000000000
3.47999999999997,164.056642741057,0.00000000000000,0.423398570759283,0.00000000000000,-0.157060970464951,0.00000000000000,599.244332675452,0.00000000000000,114.380203974047,0.967090528340817,0.00000000000000,-0.254432525423697,0.00000000000000
3.48999999999997,164.051585568311,0.00000000000000,0.445257129150235,0.00000000000000,-0.156554624773648,0.00000000000000,600.669695578161,0.00000000000000,115.192443350333,0.966890752764327,0.00000000000000,-0.255190658564989,0.00000000000000
3.49999999999997,164.046981192643,0.00000000000000,0.467610167129788,0.00000000000000,-0.156111337126970,0.00000000000000,602.093633817121,0.00000000000000,116.007081664336,0.966690990571123,0.00000000000000,-0.255946339588243,0.00000000000000
3.50999999999997,164.042825910582,0.00000000000000,0.490352189983687,0.00000000000000,-0.155731597699285,0.00000000000000,603.516148723995,0.00000000000000,116.824116212202,0.966491165986406,0.00000000000000,-0.256699875477641,0.00000000000000
3.51999999999997,164.039116144979,0.00000000000000,0.513377260972342,0.00000000000000,-0.155415615872380,0.00000000000000,604.937241611386,0.00000000000000,117.643544277321,0.966291201815639,0.00000000000000,-0.257451574657619,0.00000000000000
3.52999999999997,164.035848472252,0.00000000000000,0.536579457307591,0.00000000000000,-0.155163322636382,0.00000000000000,606.356913773129,0.00000000000000,118.465363131536,0.966091019805378,0.00000000000000,-0.258201745639731,0.00000000000000
3.53999999999997,164.033019648739,0.00000000000000,0.559853320764933,0.00000000000000,-0.154974374141855,0.00000000000000,607.775166484799,0.00000000000000,119.289570036489,0.965890541005594,0.00000000000000,-0.258950695685340,0.00000000000000
3.54999999999997,164.030626635685,0.00000000000000,0.583094301095050,0.00000000000000,-0.154848156374827,0.00000000000000,609.192001004439,0.00000000000000,120.116162245103,0.965689686131877,0.00000000000000,-0.259698729489608,0.00000000000000
3.55999999999997,164.028666622409,0.00000000000000,0.606199190448791,0.00000000000000,-0.154783790922082,0.00000000000000,610.607418573508,0.00000000000000,120.945137003176,0.965488375925968,0.00000000000000,-0.260446147892108,0.00000000000000
3.56999999999997,164.027137047240,0.00000000000000,0.629066547087100,0.00000000000000,-0.154780141789901,0.00000000000000,612.021420418026,0.00000000000000,121.776491551106,0.965286531513062,0.00000000000000,-0.261193246619210,0.00000000000000
3.57999999999997,164.026035615834,0.00000000000000,0.651597106711284,0.00000000000000,-0.154835823235401,0.00000000000000,613.434007749921,0.00000000000000,122.610223125716,0.965084074754419,0.00000000000000,-0.261940315063198,0.00000000000000
3.58999999999997,164.025360316542,0.00000000000000,0.673694179819366,0.00000000000000,-0.154949208565859,0.00000000000000,614.845181768559,0.00000000000000,123.446328962183,0.964880928593814,0.00000000000000,-0.262687635102872,0.00000000000000
3.59999999999997,164.025109432543,0.00000000000000,0.695264033570663,0.00000000000000,-0.155118439857805,0.00000000000000,616.254943662430,0.00000000000000,124.284806296047,0.964677017396440,0.00000000000000,-0.263435479970162,0.00000000000000
3.60999999999997,164.025281550517,0.00000000000000,0.716216256722819,0.00000000000000,-0.155341438544386,0.00000000000000,617.663294610978,0.00000000000000,125.125652365292,0.964472267278927,0.00000000000000,-0.264184113167021,0.00000000000000
3.61999999999997,164.025875565684,0.00000000000000,0.736464106292920,0.00000000000000,-0.155615916816393,0.00000000000000,619.070235786547,0.00000000000000,125.968864412476,0.964266606429194,0.00000000000000,-0.264933787436644,0.00000000000000
3.62999999999997,164.026890683089,0.00000000000000,0.755924834686685,0.00000000000000,-0.155939389779537,0.00000000000000,620.475768356419,0.00000000000000,126.814439686901,0.964059965414908,0.00000000000000,-0.265684743792727,0.00000000000000
3.63999999999997,164.028326415103,0.00000000000000,0.774519996136448,0.00000000000000,-0.156309188308027,0.00000000000000,621.879893484915,0.00000000000000,127.662375446793,0.963852277479399,0.00000000000000,-0.266437210610257,0.00000000000000
3.64999999999997,164.030182575120,0.00000000000000,0.792175731389492,0.00000000000000,-0.156722472532229,0.00000000000000,623.282612335533,0.00000000000000,128.512668961478,0.963643478823956,0.00000000000000,-0.267191402780973,0.00000000000000
3.65999999999997,164.032459267553,0.00000000000000,0.808823029692499,0.00000000000000,-0.157176245896220,0.00000000000000,624.683926073084,0.00000000000000,129.365317513534,0.963433508875449,0.00000000000000,-0.267947520936360,0.00000000000000
3.66999999999997,164.035156874225,0.00000000000000,0.824397967225219,0.00000000000000,-0.157667369719384,0.00000000000000,626.083835865816,0.00000000000000,130.220318400891,0.963222310538367,0.00000000000000,-0.268705750740712,0.00000000000000
3.67999999999997,164.038276037363,0.00000000000000,0.838841921246126,0.00000000000000,-0.158192578194781,0.00000000000000,627.482342887475,0.00000000000000,131.077668938873,0.963009830430371,0.00000000000000,-0.269466262256462,0.00000000000000
3.68999999999997,164.041817639414,0.00000000000000,0.852101759324535,0.00000000000000,-0.158748493756005,0.00000000000000,628.879448319287,0.00000000000000,131.937366462139,0.962796019100557,0.00000000000000,-0.270229209383664,0.00000000000000
3.69999999999997,164.045782779969,0.00000000000000,0.864130003146651,0.00000000000000,-0.159331642743414,0.00000000000000,630.275153351837,0.00000000000000,132.799408326525,0.962580831229711,0.00000000000000,-0.270994729375163,0.00000000000000
3.70999999999996,164.050172750119,0.00000000000000,0.874884966496910,0.00000000000000,-0.159938471300190,0.00000000000000,631.669459186810,0.00000000000000,133.663791910758,0.962364225811890,0.00000000000000,-0.271762942428658,0.00000000000000
3.71999999999996,164.054989004596,0.00000000000000,0.884330867130108,0.00000000000000,-0.160565361428500,0.00000000000000,633.062367038570,0.00000000000000,134.530514618020,0.962146166316747,0.00000000000000,-0.272533951356501,0.00000000000000
3.72999999999996,164.060233132097,0.00000000000000,0.892437912363757,0.00000000000000,-0.161208647136184,0.00000000000000,634.453878135576,0.00000000000000,135.399573877356,0.961926620832106,0.00000000000000,-0.273307841333771,0.00000000000000
3.73999999999996,164.065906824188,0.00000000000000,0.899182358333189,0.00000000000000,-0.161864630604787,0.00000000000000,635.843993721585,0.00000000000000,136.270967144901,0.961705562186350,0.00000000000000,-0.274084679724783,0.00000000000000
3.74999999999996,164.072011843221,0.00000000000000,0.904546542963851,0.00000000000000,-0.162529598310516,0.00000000000000,637.232715056660,0.00000000000000,137.144691904929,0.961482968050265,0.00000000000000,-0.274864515987884,0.00000000000000
3.75999999999996,164.078549989710,0.00000000000000,0.908518892825250,0.00000000000000,-0.163199837030669,0.00000000000000,638.620043417945,0.00000000000000,138.020745670688,0.961258821018081,0.00000000000000,-0.275647381658032,0.00000000000000
