   8.3659477219313161E-002 ,   2.9692103968075134     
   8.3678651979161731E-002 ,   2.8581468026818024     
   8.3697826739010300E-002 ,   2.8221043984939431     
   8.3717001498858870E-002 ,   2.7905892259682346     
   8.3736176258707440E-002 ,   2.7622476609765441     
   8.3755351018556010E-002 ,   2.8784453306631752     
   8.3774525778404579E-002 ,   2.9420226478568878     
   8.3793700538253149E-002 ,   2.8989237049378800     
   8.3812875298101719E-002 ,   2.8543520519754795     
   8.3832050057950303E-002 ,   2.8916295976508635     
   8.3851224817798858E-002 ,   2.6881286043156325     
   8.3870399577647442E-002 ,   3.0275449257320330     
   8.3889574337495998E-002 ,   2.9439095892890319     
   8.3908749097344582E-002 ,   2.8544464652079737     
   8.3927923857193151E-002 ,   2.8837573939458490     
   8.3947098617041721E-002 ,   2.7339641136424411     
   8.3966273376890291E-002 ,   2.8978473540197913     
   8.3985448136738861E-002 ,   2.9917998647265884     
   8.4004622896587430E-002 ,   2.8971583437153789     
   8.4023797656436000E-002 ,   2.9082524941999881     
   8.4042972416284570E-002 ,   2.9282036938567946     
   8.4062147176133140E-002 ,   2.8215410644205918     
   8.4081321935981709E-002 ,   2.9369243675840471     
   8.4100496695830279E-002 ,   2.8154356673310605     
   8.4119671455678863E-002 ,   2.9332149217508707     
   8.4138846215527419E-002 ,   2.7570221078517259     
   8.4158020975375988E-002 ,   2.8940326380512800     
   8.4177195735224558E-002 ,   2.7721329120626943     
   8.4196370495073128E-002 ,   2.7729718429834067     
   8.4215545254921712E-002 ,   2.8864091940872219     
   8.4234720014770267E-002 ,   2.7227816125368443     
   8.4253894774618851E-002 ,   2.7962732269481312     
   8.4273069534467407E-002 ,   2.7712625173465124     
   8.4292244294315991E-002 ,   2.8523036856037054     
   8.4311419054164560E-002 ,   2.7059732246481674     
   8.4330593814013130E-002 ,   2.8287115397665641     
   8.4349768573861700E-002 ,   2.7700728438829847     
   8.4368943333710270E-002 ,   2.6635517602454191     
   8.4388118093558839E-002 ,   2.9346068739451177     
   8.4407292853407409E-002 ,   2.7763728931842424     
   8.4426467613255979E-002 ,   2.7754581410503234     
   8.4445642373104549E-002 ,   2.8036571618269015     
   8.4464817132953118E-002 ,   2.8248888068679676     
   8.4483991892801688E-002 ,   2.7393836684558530     
   8.4503166652650272E-002 ,   2.7983716394853784     
   8.4522341412498828E-002 ,   2.7880444737652090     
   8.4541516172347411E-002 ,   2.8037729768960191     
   8.4560690932195967E-002 ,   2.8237694932753907     
   8.4579865692044551E-002 ,   2.6636180785995740     
   8.4599040451893120E-002 ,   2.7767058994556355     
   8.4618215211741676E-002 ,   2.7109900859291698     
   8.4637389971590260E-002 ,   2.9216992174905085     
   8.4656564731438816E-002 ,   2.8127178973585742     
   8.4675739491287400E-002 ,   2.9232607141261244     
   8.4694914251135969E-002 ,   2.8254916093833504     
   8.4714089010984539E-002 ,   2.7721354270697098     
   8.4733263770833109E-002 ,   2.8838192560244340     
   8.4752438530681679E-002 ,   2.7877481185571691     
   8.4771613290530248E-002 ,   2.8943809085217218     
   8.4790788050378818E-002 ,   2.6176307837216095     
   8.4809962810227388E-002 ,   2.6853715436832997     
   8.4829137570075958E-002 ,   2.8532806214103030     
   8.4848312329924527E-002 ,   2.8290874886479127     
   8.4867487089773097E-002 ,   2.7187855450113259     
   8.4886661849621681E-002 ,   2.9211273157008111     
   8.4905836609470237E-002 ,   2.7855877272307499     
   8.4925011369318820E-002 ,   2.6203711510499739     
   8.4944186129167376E-002 ,   2.7515632456872670     
   8.4963360889015960E-002 ,   2.8847242876266721     
   8.4982535648864529E-002 ,   2.8696902164081677     
   8.5001710408713099E-002 ,   2.7186402236073604     
   8.5020885168561669E-002 ,   2.7840272907418724     
   8.5040059928410239E-002 ,   2.8337392381879649     
   8.5059234688258809E-002 ,   2.9067211027109714     
   8.5078409448107378E-002 ,   2.7575137298381462     
   8.5097584207955948E-002 ,   2.7739212254650938     
   8.5116758967804518E-002 ,   2.7548963603348851     
   8.5135933727653088E-002 ,   2.9346303340480717     
   8.5155108487501657E-002 ,   2.7446838798244451     
   8.5174283247350241E-002 ,   2.7974399297024997     
   8.5193458007198797E-002 ,   2.7094378479429091     
   8.5212632767047380E-002 ,   2.8313216962644563     
   8.5231807526895936E-002 ,   2.7969202927892289     
   8.5250982286744506E-002 ,   2.8476227450438101     
   8.5270157046593090E-002 ,   2.6598595526203548     
   8.5289331806441646E-002 ,   2.8071723005390918     
   8.5308506566290229E-002 ,   2.6745051388999279     
   8.5327681326138785E-002 ,   2.9339599345235081     
   8.5346856085987369E-002 ,   2.8307616890011897     
   8.5366030845835938E-002 ,   2.7983431030422889     
   8.5385205605684508E-002 ,   2.7560077492752204     
   8.5404380365533078E-002 ,   2.7767536732771929     
   8.5423555125381648E-002 ,   2.8801671321972946     
   8.5442729885230218E-002 ,   2.7350978989064698     
   8.5461904645078787E-002 ,   2.7854311128344720     
   8.5481079404927357E-002 ,   2.8467505762998364     
   8.5500254164775927E-002 ,   2.8213005858715721     
   8.5519428924624497E-002 ,   2.8476432893869084     
   8.5538603684473066E-002 ,   2.7031576482333937     
   8.5557778444321650E-002 ,   2.8061748635643831     
   8.5576953204170206E-002 ,   2.8672485283833224     
   8.5596127964018789E-002 ,   2.8462928240376804     
   8.5615302723867345E-002 ,   2.7251872389501264     
   8.5634477483715929E-002 ,   2.7750204312782905     
   8.5653652243564499E-002 ,   2.7324777101790927     
   8.5672827003413068E-002 ,   2.7274258622363186     
   8.5692001763261638E-002 ,   2.6464760161509515     
   8.5711176523110194E-002 ,   2.8990149988325573     
   8.5730351282958778E-002 ,   2.8196659961257349     
   8.5749526042807347E-002 ,   2.8304864160669312     
   8.5768700802655917E-002 ,   2.7399552406161183     
   8.5787875562504487E-002 ,   2.7010117296911473     
   8.5807050322353057E-002 ,   2.7870525918894598     
   8.5826225082201626E-002 ,   2.8451180383925148     
   8.5845399842050196E-002 ,   2.7263210104627866     
   8.5864574601898766E-002 ,   2.7147881991791700     
   8.5883749361747336E-002 ,   2.9181787611780821     
   8.5902924121595906E-002 ,   2.7061789077386993     
   8.5922098881444475E-002 ,   2.8206431171589852     
   8.5941273641293059E-002 ,   2.8126242637149725     
   8.5960448401141615E-002 ,   2.6790223285565880     
   8.5979623160990198E-002 ,   2.8321073834548995     
   8.5998797920838754E-002 ,   2.8006414116626663     
   8.6017972680687338E-002 ,   2.8262057136069751     
   8.6037147440535908E-002 ,   2.7077643645644311     
   8.6056322200384477E-002 ,   2.6922987474862561     
   8.6075496960233047E-002 ,   2.7319542007678232     
   8.6094671720081617E-002 ,   2.6617656128316924     
   8.6113846479930187E-002 ,   2.8102788607445559     
   8.6133021239778756E-002 ,   2.7714636212725785     
   8.6152195999627326E-002 ,   2.7152972332008694     
   8.6171370759475896E-002 ,   2.8481889335460737     
   8.6190545519324466E-002 ,   2.7204224652714895     
   8.6209720279173035E-002 ,   2.7585734930689001     
   8.6228895039021619E-002 ,   2.6468654394707607     
   8.6248069798870175E-002 ,   2.7038094201287626     
   8.6267244558718759E-002 ,   2.6997847017975527     
   8.6286419318567315E-002 ,   2.8143187558701270     
   8.6305594078415884E-002 ,   2.7289571580405974     
   8.6324768838264468E-002 ,   2.8338195058435711     
   8.6343943598113024E-002 ,   2.7790011880330088     
   8.6363118357961607E-002 ,   2.6390087348712568     
   8.6382293117810163E-002 ,   2.6809369119512843     
   8.6401467877658747E-002 ,   2.6056197826629512     
   8.6420642637507317E-002 ,   2.7916389698285191     
   8.6439817397355886E-002 ,   2.7470219443280341     
   8.6458992157204456E-002 ,   2.7053796708390396     
   8.6478166917053026E-002 ,   2.8482279600283906     
   8.6497341676901596E-002 ,   2.6737591879399556     
   8.6516516436750165E-002 ,   2.6870807468097087     
   8.6535691196598735E-002 ,   2.7256522579289313     
   8.6554865956447305E-002 ,   2.6252237132839715     
   8.6574040716295875E-002 ,   2.6386061416522248     
   8.6593215476144444E-002 ,   2.8794415605427370     
   8.6612390235993028E-002 ,   2.8282178975884364     
   8.6631564995841584E-002 ,   2.7560474767902674     
   8.6650739755690168E-002 ,   2.7965533344376139     
   8.6669914515538723E-002 ,   2.7074544606316060     
   8.6689089275387307E-002 ,   2.6762473180750455     
   8.6708264035235877E-002 ,   2.7656482473148616     
   8.6727438795084447E-002 ,   2.6621961506206766     
   8.6746613554933016E-002 ,   2.8062817477660360     
   8.6765788314781572E-002 ,   2.5905975350377739     
   8.6784963074630156E-002 ,   2.6346523544933551     
   8.6804137834478726E-002 ,   2.8026218517877992     
   8.6823312594327295E-002 ,   2.8092609911574984     
   8.6842487354175865E-002 ,   2.6347503852855789     
   8.6861662114024435E-002 ,   2.7102699589140533     
   8.6880836873873005E-002 ,   2.6933829685142507     
   8.6900011633721574E-002 ,   2.7475075834666400     
   8.6919186393570144E-002 ,   2.7033894402229386     
   8.6938361153418714E-002 ,   2.5388529542281035     
   8.6957535913267284E-002 ,   2.7378255968118759     
   8.6976710673115853E-002 ,   2.6603068394500338     
   8.6995885432964437E-002 ,   2.7819398493153162     
   8.7015060192812993E-002 ,   2.5681888794937682     
   8.7034234952661577E-002 ,   2.7287227294004861     
   8.7053409712510132E-002 ,   2.6782810535765553     
   8.7072584472358716E-002 ,   2.8102044634551748     
   8.7091759232207286E-002 ,   2.7045824001010059     
   8.7110933992055856E-002 ,   2.6914605048676119     
   8.7130108751904425E-002 ,   2.7954645520966421     
   8.7149283511752995E-002 ,   2.6293440425183721     
   8.7168458271601565E-002 ,   2.8177514796687628     
   8.7187633031450135E-002 ,   2.7332143783943699     
   8.7206807791298704E-002 ,   2.6291518722069478     
   8.7225982551147274E-002 ,   2.7911083532696592     
   8.7245157310995844E-002 ,   2.6072445323222784     
   8.7264332070844414E-002 ,   2.5830323958371282     
   8.7283506830692997E-002 ,   2.6071365177552495     
   8.7302681590541553E-002 ,   2.8022353052449507     
   8.7321856350390137E-002 ,   2.6960258934478203     
   8.7341031110238693E-002 ,   2.5486197674385447     
   8.7360205870087262E-002 ,   2.8234640881956641     
   8.7379380629935846E-002 ,   2.6589506994830767     
   8.7398555389784402E-002 ,   2.6518201114045525     
   8.7417730149632986E-002 ,   2.5951475596590599     
   8.7436904909481541E-002 ,   2.7128058660444978     
   8.7456079669330125E-002 ,   2.5931482578961718     
   8.7475254429178695E-002 ,   2.6519988396976761     
   8.7494429189027265E-002 ,   2.5864148284223187     
   8.7513603948875834E-002 ,   2.6606552548862950     
   8.7532778708724404E-002 ,   2.5463803492922823     
   8.7551953468572974E-002 ,   2.7633506552265810     
   8.7571128228421544E-002 ,   2.7192201913404492     
   8.7590302988270113E-002 ,   2.7083326771515073     
   8.7609477748118683E-002 ,   2.7150051978112475     
   8.7628652507967253E-002 ,   2.7801105497656278     
   8.7647827267815823E-002 ,   2.6653081761738835     
   8.7667002027664406E-002 ,   2.6922715745795323     
   8.7686176787512962E-002 ,   2.7447929039000316     
   8.7705351547361546E-002 ,   2.6784663199225878     
   8.7724526307210102E-002 ,   2.5468086387515227     
   8.7743701067058685E-002 ,   2.6227591806187966     
   8.7762875826907255E-002 ,   2.7448230896299468     
   8.7782050586755825E-002 ,   2.6648420167452476     
   8.7801225346604395E-002 ,   2.6143155725471305     
   8.7820400106452950E-002 ,   2.8055599033893559     
   8.7839574866301534E-002 ,   2.5864137148462594     
   8.7858749626150104E-002 ,   2.7227738870973819     
   8.7877924385998674E-002 ,   2.7812241251422183     
   8.7897099145847243E-002 ,   2.6478044043822915     
   8.7916273905695813E-002 ,   2.6494454312263134     
   8.7935448665544383E-002 ,   2.5785438716116347     
   8.7954623425392953E-002 ,   2.7451374972536811     
   8.7973798185241522E-002 ,   2.6875139406525861     
   8.7992972945090092E-002 ,   2.5371182973694011     
   8.8012147704938662E-002 ,   2.5964964008156586     
   8.8031322464787232E-002 ,   2.6618456689593955     
   8.8050497224635815E-002 ,   2.7680370867707302     
   8.8069671984484371E-002 ,   2.6318304636361143     
   8.8088846744332955E-002 ,   2.6234672018148886     
   8.8108021504181511E-002 ,   2.7451996084983348     
   8.8127196264030094E-002 ,   2.6650590554933071     
   8.8146371023878664E-002 ,   2.5318366631186815     
   8.8165545783727234E-002 ,   2.6876298902852795     
   8.8184720543575804E-002 ,   2.6928073767128602     
   8.8203895303424373E-002 ,   2.8465873059839026     
   8.8223070063272943E-002 ,   2.6580754655911343     
   8.8242244823121513E-002 ,   2.5792625653893921     
   8.8261419582970083E-002 ,   2.8312550105463732     
   8.8280594342818652E-002 ,   2.5914761404426301     
   8.8299769102667222E-002 ,   2.6341677407580972     
   8.8318943862515792E-002 ,   2.7081383082867969     
   8.8338118622364376E-002 ,   2.6197637353037626     
   8.8357293382212931E-002 ,   2.6893718928977401     
   8.8376468142061515E-002 ,   2.5087535079270165     
   8.8395642901910071E-002 ,   2.6613992905102304     
   8.8414817661758641E-002 ,   2.6255097842290769     
   8.8433992421607224E-002 ,   2.5974548808842250     
   8.8453167181455780E-002 ,   2.5685975939767025     
   8.8472341941304364E-002 ,   2.7375982029488459     
   8.8491516701152920E-002 ,   2.5801522943917226     
   8.8510691461001503E-002 ,   2.6274669118710032     
   8.8529866220850073E-002 ,   2.7332471383398387     
   8.8549040980698643E-002 ,   2.6374824283701832     
   8.8568215740547213E-002 ,   2.7233943267850118     
   8.8587390500395782E-002 ,   2.8594011597965325     
   8.8606565260244352E-002 ,   2.6929927212361293     
   8.8625740020092922E-002 ,   2.7508553999979730     
   8.8644914779941492E-002 ,   2.6047552663966620     
   8.8664089539790061E-002 ,   2.8031275021409492     
   8.8683264299638631E-002 ,   2.7159425657708365     
   8.8702439059487201E-002 ,   2.6175039520502406     
   8.8721613819335785E-002 ,   2.7902158506590613     
   8.8740788579184340E-002 ,   2.6370739882756280     
   8.8759963339032924E-002 ,   2.7326763279567823     
   8.8779138098881480E-002 ,   2.6010171744661186     
   8.8798312858730064E-002 ,   2.6043272180238231     
   8.8817487618578633E-002 ,   2.5424079073292507     
   8.8836662378427203E-002 ,   2.6769950581975248     
   8.8855837138275773E-002 ,   2.6547013164254833     
   8.8875011898124329E-002 ,   2.6153840197144773     
   8.8894186657972912E-002 ,   2.5931956884970471     
   8.8913361417821482E-002 ,   2.7219922899606708     
   8.8932536177670052E-002 ,   2.5809576437524138     
   8.8951710937518622E-002 ,   2.6941427914162710     
   8.8970885697367191E-002 ,   2.7261762464830106     
   8.8990060457215761E-002 ,   2.8220628081665113     
   8.9009235217064331E-002 ,   2.7242853145238595     
   8.9028409976912901E-002 ,   2.5436720809435118     
   8.9047584736761470E-002 ,   2.6723200887663596     
   8.9066759496610040E-002 ,   2.6720808898919923     
   8.9085934256458610E-002 ,   2.5984860402681971     
   8.9105109016307193E-002 ,   2.6666021182420652     
   8.9124283776155749E-002 ,   2.6218518556664012     
   8.9143458536004333E-002 ,   2.7165797692905951     
   8.9162633295852889E-002 ,   2.6807109807967331     
   8.9181808055701473E-002 ,   2.4634346881947722     
   8.9200982815550042E-002 ,   2.6795659905962759     
   8.9220157575398612E-002 ,   2.6314042929579875     
   8.9239332335247182E-002 ,   2.7923711837752316     
   8.9258507095095752E-002 ,   2.6537357606125505     
   8.9277681854944321E-002 ,   2.7166452326499679     
   8.9296856614792891E-002 ,   2.4804678671910434     
   8.9316031374641461E-002 ,   2.6475214630212984     
   8.9335206134490031E-002 ,   2.6323326820862119     
   8.9354380894338600E-002 ,   2.7542625073713243     
   8.9373555654187170E-002 ,   2.7384145444008747     
   8.9392730414035754E-002 ,   2.5618744312919981     
   8.9411905173884310E-002 ,   2.6420222084999017     
   8.9431079933732893E-002 ,   2.5091034584756580     
   8.9450254693581449E-002 ,   2.6497622256052935     
   8.9469429453430019E-002 ,   2.7043987655247150     
   8.9488604213278602E-002 ,   2.6770496689155832     
   8.9507778973127158E-002 ,   2.4589512051643623     
   8.9526953732975742E-002 ,   2.5790631167169118     
   8.9546128492824298E-002 ,   2.5300785637803860     
   8.9565303252672882E-002 ,   2.6447857909429922     
   8.9584478012521451E-002 ,   2.5789211011855766     
   8.9603652772370021E-002 ,   2.5502626213846171     
   8.9622827532218591E-002 ,   2.6035062474513424     
   8.9642002292067161E-002 ,   2.6275794486053492     
   8.9661177051915730E-002 ,   2.6735402858107067     
   8.9680351811764300E-002 ,   2.4412201808907987     
   8.9699526571612870E-002 ,   2.6717130245912317     
   8.9718701331461440E-002 ,   2.4343289121968419     
   8.9737876091310009E-002 ,   2.6631019357973145     
   8.9757050851158579E-002 ,   2.4929826488292499     
   8.9776225611007163E-002 ,   2.5868119235925069     
   8.9795400370855719E-002 ,   2.5087532261280492     
   8.9814575130704302E-002 ,   2.7610730788048441     
   8.9833749890552858E-002 ,   2.6430168572374741     
   8.9852924650401442E-002 ,   2.5606747555609348     
   8.9872099410250011E-002 ,   2.5739812659899317     
   8.9891274170098581E-002 ,   2.5216571593362800     
   8.9910448929947151E-002 ,   2.6081213475417910     
   8.9929623689795707E-002 ,   2.5310603054581891     
   8.9948798449644290E-002 ,   2.6533610367138323     
   8.9967973209492860E-002 ,   2.7446631485082937     
   8.9987147969341430E-002 ,   2.5462346634971325     
   9.0006322729190000E-002 ,   2.6833943119332946     
   9.0025497489038570E-002 ,   2.6789378557747816     
   9.0044672248887139E-002 ,   2.5683825119775610     
   9.0063847008735709E-002 ,   2.6239432439479589     
   9.0083021768584279E-002 ,   2.5839627440990758     
   9.0102196528432849E-002 ,   2.6540841386221916     
   9.0121371288281418E-002 ,   2.5756992112211723     
   9.0140546048129988E-002 ,   2.5213630149133146     
   9.0159720807978572E-002 ,   2.7229499603357379     
   9.0178895567827128E-002 ,   2.6611482840440908     
   9.0198070327675711E-002 ,   2.5974091878132253     
   9.0217245087524267E-002 ,   2.6686165020758095     
   9.0236419847372851E-002 ,   2.6375590028459204     
   9.0255594607221420E-002 ,   2.6454341853701080     
   9.0274769367069990E-002 ,   2.6746957260025415     
   9.0293944126918560E-002 ,   2.5599350360848070     
   9.0313118886767130E-002 ,   2.5165196154475495     
   9.0332293646615699E-002 ,   2.7760660849450023     
   9.0351468406464269E-002 ,   2.6571962288970195     
   9.0370643166312839E-002 ,   2.6406618910291066     
   9.0389817926161409E-002 ,   2.6314345094555938     
   9.0408992686009979E-002 ,   2.6434616888043125     
   9.0428167445858548E-002 ,   2.6180317989943536     
   9.0447342205707132E-002 ,   2.5765966682376029     
   9.0466516965555688E-002 ,   2.6119646590027279     
   9.0485691725404271E-002 ,   2.6849619688118489     
   9.0504866485252827E-002 ,   2.6779797569425363     
   9.0524041245101397E-002 ,   2.6781806668915724     
   9.0543216004949981E-002 ,   2.3970351186611554     
   9.0562390764798537E-002 ,   2.6821140863175694     
   9.0581565524647120E-002 ,   2.4643511759928156     
   9.0600740284495676E-002 ,   2.5596966451001570     
   9.0619915044344260E-002 ,   2.5122690957888327     
   9.0639089804192829E-002 ,   2.5376088998185171     
   9.0658264564041399E-002 ,   2.6029626662202410     
   9.0677439323889969E-002 ,   2.4787774517274817     
   9.0696614083738539E-002 ,   2.4946585720544445     
   9.0715788843587108E-002 ,   2.4524552551068139     
   9.0734963603435678E-002 ,   2.5705577515154250     
   9.0754138363284248E-002 ,   2.6157314888404599     
   9.0773313123132818E-002 ,   2.5846860380629981     
   9.0792487882981388E-002 ,   2.6529283065831568     
   9.0811662642829957E-002 ,   2.6014035482189075     
   9.0830837402678541E-002 ,   2.7460155448947088     
   9.0850012162527097E-002 ,   2.5412827578606136     
   9.0869186922375680E-002 ,   2.5745579833496910     
   9.0888361682224236E-002 ,   2.5461514149190450     
   9.0907536442072820E-002 ,   2.5737266111681136     
   9.0926711201921390E-002 ,   2.6766927661868634     
   9.0945885961769959E-002 ,   2.7038070131864371     
   9.0965060721618529E-002 ,   2.4917272925462450     
   9.0984235481467085E-002 ,   2.6045599825136487     
   9.1003410241315669E-002 ,   2.7364988041822067     
   9.1022585001164238E-002 ,   2.5101107700909502     
   9.1041759761012808E-002 ,   2.5999414317485212     
   9.1060934520861378E-002 ,   2.4603953436753052     
   9.1080109280709948E-002 ,   2.6486893651200987     
   9.1099284040558517E-002 ,   2.5993785976593333     
   9.1118458800407101E-002 ,   2.6455199785150003     
   9.1137633560255657E-002 ,   2.4593381100208878     
   9.1156808320104227E-002 ,   2.6170453693002771     
   9.1175983079952796E-002 ,   2.6823821870950519     
   9.1195157839801366E-002 ,   2.3774071854751750     
   9.1214332599649950E-002 ,   2.4590576579713033     
   9.1233507359498506E-002 ,   2.6767587303243867     
   9.1252682119347089E-002 ,   2.5515182720134231     
   9.1271856879195645E-002 ,   2.5572742830212158     
   9.1291031639044229E-002 ,   2.5012781513454900     
   9.1310206398892799E-002 ,   2.4017289694244930     
   9.1329381158741368E-002 ,   2.5024234056610988     
   9.1348555918589938E-002 ,   2.7521747616954917     
   9.1367730678438508E-002 ,   2.4002681800941135     
   9.1386905438287078E-002 ,   2.4629363015283312     
   9.1406080198135647E-002 ,   2.7947814277744110     
   9.1425254957984217E-002 ,   2.5875596234515821     
   9.1444429717832787E-002 ,   2.4170150706602405     
   9.1463604477681357E-002 ,   2.4164349711154727     
   9.1482779237529926E-002 ,   2.5100587492804887     
   9.1501953997378510E-002 ,   2.5706155171943426     
   9.1521128757227066E-002 ,   2.5107451871998667     
   9.1540303517075650E-002 ,   2.5585436965562720     
   9.1559478276924205E-002 ,   2.5440112608719514     
   9.1578653036772789E-002 ,   2.4475881831357711     
   9.1597827796621359E-002 ,   2.6827652558390409     
   9.1617002556469915E-002 ,   2.5730730450211805     
   9.1636177316318498E-002 ,   2.4747503994092166     
   9.1655352076167054E-002 ,   2.5213031022225230     
   9.1674526836015638E-002 ,   2.6326947580595039     
   9.1693701595864208E-002 ,   2.5441171729363035     
   9.1712876355712777E-002 ,   2.4340173630578761     
   9.1732051115561347E-002 ,   2.5653310828673583     
   9.1751225875409917E-002 ,   2.5250338343454559     
   9.1770400635258487E-002 ,   2.5783910793831657     
   9.1789575395107056E-002 ,   2.5524494672770426     
   9.1808750154955626E-002 ,   2.5797364385641322     
   9.1827924914804196E-002 ,   2.6119483208575076     
   9.1847099674652766E-002 ,   2.4521823501642093     
   9.1866274434501335E-002 ,   2.4974897747012230     
   9.1885449194349919E-002 ,   2.5219860653341106     
   9.1904623954198475E-002 ,   2.5053093838189491     
   9.1923798714047059E-002 ,   2.5040387825699608     
   9.1942973473895614E-002 ,   2.4632872786579445     
   9.1962148233744198E-002 ,   2.5649190190966840     
   9.1981322993592768E-002 ,   2.5341969725092550     
   9.2000497753441338E-002 ,   2.5224331010308809     
   9.2019672513289907E-002 ,   2.6569990367185978     
   9.2038847273138463E-002 ,   2.4316087693224970     
   9.2058022032987047E-002 ,   2.5303759979892342     
   9.2077196792835617E-002 ,   2.3459304561139573     
   9.2096371552684186E-002 ,   2.6277700730441587     
   9.2115546312532756E-002 ,   2.5722369503284925     
   9.2134721072381326E-002 ,   2.6946608163978465     
   9.2153895832229896E-002 ,   2.6070500523413598     
   9.2173070592078479E-002 ,   2.5193037047137521     
   9.2192245351927035E-002 ,   2.4080884076284170     
   9.2211420111775605E-002 ,   2.6605955273340278     
   9.2230594871624175E-002 ,   2.5405586379301548     
   9.2249769631472744E-002 ,   2.5987483546297945     
   9.2268944391321328E-002 ,   2.3929827881807819     
   9.2288119151169884E-002 ,   2.4669013278986598     
   9.2307293911018468E-002 ,   2.4949587647607596     
   9.2326468670867023E-002 ,   2.5357007027279570     
   9.2345643430715607E-002 ,   2.4218311266958819     
   9.2364818190564177E-002 ,   2.4144400950898115     
   9.2383992950412747E-002 ,   2.6368054327925079     
   9.2403167710261316E-002 ,   2.6104380482583531     
   9.2422342470109886E-002 ,   2.5066033782715831     
   9.2441517229958456E-002 ,   2.4386537060367179     
   9.2460691989807026E-002 ,   2.4602230394395255     
   9.2479866749655595E-002 ,   2.5390363259463333     
   9.2499041509504165E-002 ,   2.4106661829030291     
   9.2518216269352735E-002 ,   2.5329985475647141     
   9.2537391029201305E-002 ,   2.5344804838291073     
   9.2556565789049888E-002 ,   2.5444732329989672     
   9.2575740548898444E-002 ,   2.4790508012598420     
   9.2594915308747028E-002 ,   2.4730670278952460     
   9.2614090068595584E-002 ,   2.5802685456722725     
   9.2633264828444167E-002 ,   2.5219483418933146     
   9.2652439588292737E-002 ,   2.5049038345042494     
   9.2671614348141293E-002 ,   2.5156473548265650     
   9.2690789107989877E-002 ,   2.5153638770921378     
   9.2709963867838432E-002 ,   2.4497850703036859     
   9.2729138627687016E-002 ,   2.3682812737569701     
   9.2748313387535586E-002 ,   2.6284382435552822     
   9.2767488147384156E-002 ,   2.4894391573704575     
   9.2786662907232725E-002 ,   2.4650400263383876     
   9.2805837667081295E-002 ,   2.5343148301627219     
   9.2825012426929865E-002 ,   2.4572488801994505     
   9.2844187186778435E-002 ,   2.5095615559438769     
   9.2863361946627004E-002 ,   2.5998074205002975     
   9.2882536706475574E-002 ,   2.5045514275234431     
   9.2901711466324144E-002 ,   2.4112824758930826     
   9.2920886226172714E-002 ,   2.4902315611873500     
   9.2940060986021297E-002 ,   2.5499709618166300     
   9.2959235745869853E-002 ,   2.5059617354023418     
   9.2978410505718437E-002 ,   2.4516184735987112     
   9.2997585265566993E-002 ,   2.4411511817570215     
   9.3016760025415576E-002 ,   2.5677020596865314     
   9.3035934785264146E-002 ,   2.6358486765447009     
   9.3055109545112716E-002 ,   2.7043967021107784     
   9.3074284304961286E-002 ,   2.4205789873526897     
   9.3093459064809855E-002 ,   2.3645316948009074     
   9.3112633824658425E-002 ,   2.4051843702759497     
   9.3131808584506995E-002 ,   2.5670922864393115     
   9.3150983344355565E-002 ,   2.5817368698270253     
   9.3170158104204134E-002 ,   2.4364927702684747     
   9.3189332864052704E-002 ,   2.4086840693045661     
   9.3208507623901274E-002 ,   2.5065944220313194     
   9.3227682383749857E-002 ,   2.4972274449410090     
   9.3246857143598413E-002 ,   2.4473652424740240     
   9.3266031903446983E-002 ,   2.5251039662358599     
   9.3285206663295553E-002 ,   2.4916246464619909     
   9.3304381423144123E-002 ,   2.4468421348313139     
   9.3323556182992706E-002 ,   2.2861931347177857     
   9.3342730942841262E-002 ,   2.4634820581077230     
   9.3361905702689846E-002 ,   2.4670031873658349     
   9.3381080462538402E-002 ,   2.3853078475516929     
   9.3400255222386985E-002 ,   2.5312893518594191     
   9.3419429982235555E-002 ,   2.4765769544524416     
   9.3438604742084125E-002 ,   2.6337005485017264     
   9.3457779501932695E-002 ,   2.4570305896010187     
   9.3476954261781264E-002 ,   2.6285688689248614     
   9.3496129021629834E-002 ,   2.5955205900129661     
   9.3515303781478404E-002 ,   2.6240047178057746     
   9.3534478541326974E-002 ,   2.5440229872054743     
   9.3553653301175543E-002 ,   2.4630083573732580     
   9.3572828061024113E-002 ,   2.5732210835539826     
   9.3592002820872683E-002 ,   2.4132050096392970     
   9.3611177580721266E-002 ,   2.4706929089458471     
   9.3630352340569822E-002 ,   2.4487359835316744     
   9.3649527100418406E-002 ,   2.5241069930724960     
   9.3668701860266962E-002 ,   2.4855505317580247     
   9.3687876620115546E-002 ,   2.4586855543925790     
   9.3707051379964115E-002 ,   2.3922501825333966     
   9.3726226139812671E-002 ,   2.4810604038725081     
   9.3745400899661255E-002 ,   2.5571296529241683     
   9.3764575659509811E-002 ,   2.4205714809843513     
   9.3783750419358394E-002 ,   2.3843342004797856     
   9.3802925179206964E-002 ,   2.5097618006806841     
   9.3822099939055534E-002 ,   2.4147356237760276     
   9.3841274698904104E-002 ,   2.3716779640260106     
   9.3860449458752673E-002 ,   2.5423642711475156     
   9.3879624218601243E-002 ,   2.6117150193242007     
   9.3898798978449813E-002 ,   2.5737133884530268     
   9.3917973738298383E-002 ,   2.5578188038900267     
   9.3937148498146952E-002 ,   2.4441309340598893     
   9.3956323257995522E-002 ,   2.4619722066856364     
